hateta3_wq_J;var_wq_J;hatrho_J;hateta3_J;hateta3_full;var_source_Gamma1;var_source_Gamma2;var_source_Gamma3;n;rho;alpha;jn;var_source_Gamma1_2;var_source_Gamma1_full
-0.00778495474666969;0.000175608658184442;1;0.0155772429890091;0.00868103215839304;0.000316637071849206;0;4.56326159306882e-05;200;1;1.2;577;3.02693999305794e-06;3.02717628400602e-06
-0.00258977017331847;0.000169802316426387;1;0.0050966600378044;0.00989599401969199;0.000351497743201987;0;2.71412170348573e-05;200;1;1.2;577;3.67522100174759e-06;3.71967917951998e-06
0.002632065366679;0.000177002128158072;1;0.00238190009455334;0.0105519610561957;0.000322500007117106;0;3.09105666299006e-05;200;1;1.2;577;4.60061549833177e-06;4.19456911051856e-06
0.00470738699401652;0.00019188219219676;1;0.00601193347515353;0.0117381643925602;0.000292194316853835;0;2.72074210292219e-05;200;1;1.2;577;5.1112934769415e-06;5.01458174259075e-06
0.0273436545965697;0.000204431179442117;1;0.040615649546793;0.0108802273139052;0.000464688593577571;0;7.93090825934299e-05;200;1;1.2;577;3.36886368326773e-06;3.26668474191448e-06
0.00872181894909294;0.00017524807762953;1;0.014119405076236;0.00944094419181363;0.000348356246047891;0;4.95850665290802e-05;200;1;1.2;577;3.30783137984527e-06;3.31382776014436e-06
0.00905050903301708;0.000201113413249248;1;0.0116968220134192;0.0119217323670511;0.000392930260871589;0;4.60158632914892e-05;200;1;1.2;577;5.38562211281021e-06;5.19504439919075e-06
0.00387633938219316;0.000171643164364385;1;0.0146877899336025;0.0114672452530652;0.000320609067606003;0;4.82835036928517e-05;200;1;1.2;577;5.02538890378204e-06;4.85326221629153e-06
0.00823861838230003;0.000188792043950143;1;0.00306784081649615;0.0107050144957965;0.0004121507579904;0;2.05017014023839e-05;200;1;1.2;577;4.44465186048676e-06;4.40354234016785e-06
0.00462394339435201;0.000162743320277568;1;0.0194451784715008;0.0110916135573405;0.00043002148740277;0;4.6264115318264e-05;200;1;1.2;577;3.92471585120003e-06;3.93052562162938e-06
0.0120925273698712;0.000160798818920346;1;0.0255814342021576;0.00769885432575388;0.000376524775192698;0;6.12570891994825e-05;200;1;1.2;577;2.88239411695559e-06;2.89810330665621e-06
-0.00718099677490948;0.000170927145440805;1;0.013708086645754;0.010615427695437;0.000270256991646456;0;3.53758363764668e-05;200;1;1.2;577;3.66165139454648e-06;3.61827098126651e-06
0.0186813729954965;0.000172134953023912;1;0.0131192532757509;0.00820611698535164;0.000362998875033312;0;3.22597928271583e-05;200;1;1.2;577;2.91540481459608e-06;2.93874062625205e-06
0.00764199348916117;0.000205389286992188;1;0.018853540911928;0.0123983413485199;0.000284676657232618;0;4.98226475787273e-05;200;1;1.2;577;4.49110107749417e-06;4.38713598831289e-06
0.0129323474446399;0.000173726535507277;1;-0.00537451348917845;0.0110354901169093;0.000395105900910994;0;3.66715971423905e-06;200;1;1.2;577;3.62601500680198e-06;3.56930294690835e-06
0.00150113262027211;0.000219606487512495;1;0.00644291482345788;0.0112508001629602;0.000457667694107177;0;2.5662918149686e-05;200;1;1.2;577;4.67717624772101e-06;4.61536055283487e-06
0.00776601758137865;0.000156156435289904;1;0.0191473699341305;0.0100098431220762;0.000416187294442015;0;4.09931801958445e-05;200;1;1.2;577;3.47639208082632e-06;3.00369968506223e-06
0.0241235197178818;0.000182537420879289;1;-0.00112665694549046;0.00927484667973353;0.000355519811902501;0;2.32708822524143e-05;200;1;1.2;577;3.88658830580431e-06;3.5295352593935e-06
0.00114841541306587;1.64955335351874e-06;0.50350727746929;0.00549233522898478;0.00196813869703951;5.8779275193979e-05;NaN;4.21530094231959e-06;100;0.5;2.1;15848;3.79420948277089e-05;3.80376125224989e-05
0.000899639664104964;1.66734276905274e-06;0.507351085310447;0.014863573217;0.00330684099971563;6.87015831879365e-05;NaN;5.27089751695915e-06;100;0.5;2.1;15848;4.56329922537565e-05;4.57863370300819e-05
-0.000611547688941225;1.6043892613871e-06;0.490124936900554;0.0104885489424008;0.00448024358192929;9.60990957825509e-05;NaN;5.85021887437026e-06;100;0.5;2.1;15848;6.68739350938214e-05;6.6910473536679e-05
0.000470071928174267;1.62189583560433e-06;0.49459973918896;0.00978171649259952;0.00152800407985095;6.77100734338421e-05;NaN;5.35594227760279e-06;100;0.5;2.1;15848;3.42240803780376e-05;3.46731336411188e-05
0.00176263632567779;1.6928285007222e-06;0.507934755174152;0.00689416561675288;0.0028327126091206;7.83580140557426e-05;NaN;5.09551924773232e-06;100;0.5;2.1;15848;5.18578966418911e-05;5.21979209792638e-05
0.00168846734050905;1.70266048667821e-06;0.503465211172806;0.0123056694888992;0.00326122362555719;8.33288906340507e-05;NaN;4.96774455605671e-06;100;0.5;2.1;15848;4.79943555825035e-05;4.7966828447984e-05
-0.000191424042944783;1.64740497336053e-06;0.504727200067304;0.00881101283943559;0.000964149051404504;6.09246451457341e-05;NaN;4.39268975676883e-06;100;0.5;2.1;15848;3.15931221853002e-05;3.16578852949435e-05
0.000854170116827774;1.84976420487427e-06;0.49421062594649;0.00452456873577608;0.00336106163587438;8.29371618372183e-05;NaN;3.62702261409131e-06;100;0.5;2.1;15848;6.95449526075166e-05;6.95433335264473e-05
0.00144319273367874;1.60465499674099e-06;0.503880615850578;0.022475246162163;0.00356003245295937;6.24391117746577e-05;NaN;6.66718105360349e-06;100;0.5;2.1;15848;4.07823256197103e-05;4.09605937876674e-05
0.0011268459512718;1.69949316793706e-06;0.503975265017665;0.0101006570765432;0.00329573472431369;8.10450398347941e-05;NaN;5.17791707010782e-06;100;0.5;2.1;15848;5.63040926074956e-05;5.62527925067245e-05
0.00164903333962889;1.64646182344592e-06;0.497197332996801;0.010214581801287;0.00172997914739669;6.58688025811795e-05;NaN;4.57527396593567e-06;100;0.5;2.1;15848;3.85096585677491e-05;3.84920201729593e-05
0.000971645368109899;1.52709633086499e-06;0.492727788995455;0.00436194197087509;0.00207464964446963;7.21700914981033e-05;NaN;5.00327670328109e-06;100;0.5;2.1;15848;4.93091002262201e-05;4.93705775113003e-05
-0.00090833119177068;1.57125127290519e-06;0.504890206966177;0.012642058287738;0.00311367396485278;5.431064307975e-05;NaN;5.14733393753859e-06;100;0.5;2.1;15848;4.76763754101718e-05;4.76163992701145e-05
-0.000549478125879505;1.57059881728459e-06;0.49279088844018;0.00434674066949146;0.00105228777114263;6.76110096127682e-05;NaN;3.81626409858365e-06;100;0.5;2.1;15848;3.14563944789882e-05;3.13911923104211e-05
0.00216561882791485;1.66227661529313e-06;0.497165783274439;0.0101484911018426;0.00269024276942742;7.7483587682535e-05;NaN;4.53098528064788e-06;100;0.5;2.1;15848;4.36428723657386e-05;4.36216705791698e-05
0.00234693935955302;1.62900196062211e-06;0.501524903247516;0.0157990882859419;0.00388015401964715;8.59638551428233e-05;NaN;6.5865348017128e-06;100;0.5;2.1;15848;4.54088792250101e-05;4.54394320731412e-05
-0.000143148848064896;1.71904454244469e-06;0.494126493353523;0.00835753670352723;0.00123548955910801;6.86619212024988e-05;NaN;8.21169156779508e-06;100;0.5;2.1;15848;3.16462485202037e-05;3.18025999757767e-05
0.000491906736492786;1.70019447859156e-06;0.492643656402489;0.00620920679424119;0.00175863658744448;6.66609260769696e-05;NaN;4.40082764366375e-06;100;0.5;2.1;15848;3.77410563618883e-05;3.78269974215023e-05
0.000260418102530782;1.63636799478427e-06;0.50299722362443;0.00780620591336534;0.00163257395532816;6.14438110679826e-05;NaN;4.72749185022946e-06;100;0.5;2.1;15848;2.66283572338732e-05;2.65370989847669e-05
-0.00168532363969459;1.6304993293682e-06;0.498706461383138;0.00498299827201113;0.00170946814479944;7.39389153566559e-05;NaN;2.66029839134438e-06;100;0.5;2.1;15848;3.48916994556884e-05;3.49042802881696e-05
-0.00072800839825193;1.65348966525021e-06;0.497681095406358;0.0206915899425594;0.00539635501990424;9.78124212909949e-05;NaN;7.29096602750671e-06;100;0.5;2.1;15848;5.55709100313087e-05;5.56703471767478e-05
0.000709081024305651;1.52124556309636e-06;0.500583669863703;0.00866378463420501;0.00166302903857312;6.17380852673846e-05;NaN;4.99640475133032e-06;100;0.5;2.1;15848;4.26186979245699e-05;4.2093513973398e-05
0.000223834987680534;1.74423279814031e-06;0.507713907117615;0.000298868442230344;0.00148483748868659;6.12451029195683e-05;NaN;1.70176016988411e-06;100;0.5;2.1;15848;2.47275672358446e-05;2.45939959448383e-05
-6.42432859813772e-05;1.73528128980887e-06;0.503181263671544;0.0107337905582462;0.00311021159007809;6.15589480294368e-05;NaN;4.10618299496865e-06;100;0.5;2.1;15848;4.68714558588262e-05;4.68755536202863e-05
0.00177988239969357;1.58053902801297e-06;0.50144602894161;0.00594015842122678;0.00225838814409283;5.61060153987794e-05;NaN;5.36986832497261e-06;100;0.5;2.1;15848;3.80438076175675e-05;3.79888345917208e-05
0.0020882218758249;1.73499698899964e-06;0.510463991250208;0.0204822924497979;0.00444315736501086;6.92267931193633e-05;NaN;6.57787703030957e-06;100;0.5;2.1;15848;4.72006051969071e-05;4.71600735524393e-05
0.000837593063038127;1.74405059264572e-06;0.508865471983845;0.0105466841716466;0.002899429304113;7.27936815731715e-05;NaN;4.53238690884511e-06;100;0.5;2.1;15848;3.82352328263108e-05;3.82081186849485e-05
0.00137411215276454;1.64986943750373e-06;0.496545305401311;0.0107686424349463;0.00263370661401547;7.93933557888092e-05;NaN;6.31271600964289e-06;100;0.5;2.1;15848;4.62348891011731e-05;4.60263715471037e-05
-0.00048669694675651;1.71817640966938e-06;0.493795221268718;0.00506732283209093;0.00277985925238817;7.95702871230421e-05;NaN;2.56323629227393e-06;100;0.5;2.1;15848;4.75322173983068e-05;4.77293800064704e-05
0.00102834274440983;1.58739558044525e-06;0.505978672387681;0.00551047623457893;0.00231504339382492;7.18082877450147e-05;NaN;4.39351209515437e-06;100;0.5;2.1;15848;4.58014080526947e-05;4.58192180307599e-05
0.00052258560271075;1.59933364046194e-06;0.501630068988724;0.0123103637465397;0.00386290758084605;5.68623935548203e-05;NaN;4.42724421960629e-06;100;0.5;2.1;15848;4.52357239967015e-05;4.51104542258806e-05
-0.000282523027130411;1.84844400227168e-06;0.504821849234392;0.0106261229102657;0.00299367833640903;6.38435304659305e-05;NaN;4.77978303349128e-06;100;0.5;2.1;15848;3.98802701259468e-05;3.99262331381124e-05
0.00269445292186803;1.55568130796924e-06;0.494173817937067;0.0140225496467079;0.00172149993468025;8.37775046534104e-05;NaN;6.79487000085291e-06;100;0.5;2.1;15848;3.28127319298162e-05;3.27815713549395e-05
0.000540873600247704;1.4880484270967e-06;0.496145675584719;0.00400019781447889;0.0016123276189472;5.86405618989032e-05;NaN;3.70409255001725e-06;100;0.5;2.1;15848;3.21577431608934e-05;3.23116551198062e-05
0.00355946277367804;1.65889792847548e-06;0.506678024566715;0.0273838228623406;0.00433722361404518;8.16098229820454e-05;NaN;9.19910225265132e-06;100;0.5;2.1;15848;4.74631912869852e-05;4.75255579021622e-05
0.00206048499592303;1.50928624521133e-06;0.498080725222949;0.0174683996593751;0.00271414141976933;8.23835902787261e-05;NaN;6.97745690291811e-06;100;0.5;2.1;15848;4.53440460807832e-05;4.54675919692203e-05
0.000754694420341131;1.75309416149286e-06;0.504927014975599;0.00568039764026692;0.00281038326328184;6.91895466531108e-05;NaN;4.53110207458516e-06;100;0.5;2.1;15848;3.84348784197932e-05;3.84427912009854e-05
0.000543184554806095;1.57269210163774e-06;0.492585815244824;0.005221335735006;0.00349555965935856;8.8282964436942e-05;NaN;6.15213036664956e-06;100;0.5;2.1;15848;5.48773027671368e-05;5.48743999153311e-05
0.00184087845173233;1.71146133753525e-06;0.505868248359412;0.0177061755428779;0.0043368399744683;7.23181844181607e-05;NaN;6.22582301720187e-06;100;0.5;2.1;15848;4.59256735864098e-05;4.56291656670942e-05
-0.00118075082262803;1.52862486738095e-06;0.504369636547196;-0.0097229801349183;0.000649323046407975;5.5030219463014e-05;NaN;-1.1572726665242e-06;100;0.5;2.1;15848;2.90368728540034e-05;2.90283762861309e-05
-2.40172647448964e-05;1.69671818160856e-06;0.501609035840483;0.00261814845559647;0.00121843554215798;5.98760623757824e-05;NaN;5.86712085952374e-06;100;0.5;2.1;15848;3.55102693896773e-05;3.55105087724963e-05
0.000298934385593474;1.67466279652969e-06;0.493611181221604;0.00855390694814317;0.00311149469608481;6.31985623299633e-05;NaN;6.20288481620387e-06;100;0.5;2.1;15848;4.808841875171e-05;4.78922442930096e-05
0.000451300094389588;1.71822319271419e-06;0.490508791855964;0.00772410186361227;0.00353867416315877;9.56453113601462e-05;NaN;5.66684757244466e-06;100;0.5;2.1;15848;7.47003915934572e-05;7.4765524185029e-05
0.000697409962096596;1.65395409152883e-06;0.501745751304053;0.00867858467873292;0.00342759085521134;7.83777134809699e-05;NaN;3.16640827624811e-06;100;0.5;2.1;15848;5.42204242589077e-05;5.47818384027861e-05
0.00128018193740466;1.65491844775868e-06;0.515001892983339;0.0170189707846803;0.00159585537018178;6.06078168812038e-05;NaN;6.1078322126765e-06;100;0.5;2.1;15848;2.8089122416567e-05;2.82989780562913e-05
0.00143664631270774;1.63434694978971e-06;0.497092167255593;0.00928179156794417;0.00231438068888025;8.12736331827044e-05;NaN;5.94409937845055e-06;100;0.5;2.1;15848;3.15704010651742e-05;3.1535142055873e-05
0.000377704672324103;1.70205025921772e-06;0.505962897526499;0.00344583777855503;0.00217284182179827;9.66574646844598e-05;NaN;3.34091777751593e-06;100;0.5;2.1;15848;4.39419101224886e-05;4.41079407396608e-05
-0.00149285345907882;1.69634764096973e-06;0.504448510853102;-0.00345313881513891;0.00159642855210307;7.31073587480596e-05;NaN;1.61026680128596e-06;100;0.5;2.1;15848;3.19376648030544e-05;3.19829920641045e-05
0.00115803875638463;1.60515076908573e-06;0.499074541477366;0.0156154822845464;0.00217795879571969;5.25291060142571e-05;NaN;6.69143735270796e-06;100;0.5;2.1;15848;3.81360058295208e-05;3.80342178006389e-05
0.00183042019328554;1.7569123822223e-06;0.502765858993772;0.0143654521117109;0.00215806954583534;7.51806011790638e-05;NaN;6.22742135393718e-06;100;0.5;2.1;15848;5.28254289369091e-05;5.30195126748427e-05
0.00129641040361913;1.66939677656551e-06;0.500347046945985;0.0134917651956207;0.0028954677345241;7.3738759716253e-05;NaN;6.10733456890954e-06;100;0.5;2.1;15848;5.36728009347937e-05;5.38170008513382e-05
0.00121415395718156;1.56004643401739e-06;0.497617995961634;0.0105072782577625;0.0022101166074318;4.9874479321461e-05;NaN;6.47254732582187e-06;100;0.5;2.1;15848;3.48472705584617e-05;3.4861638923472e-05
-0.000696545730960578;1.73104577782722e-06;0.506083838128889;0.0108833148457327;0.00198397220006123;7.32058180774835e-05;NaN;5.18897735061896e-06;100;0.5;2.1;15848;3.8727892976059e-05;3.89427347340119e-05
-0.000172686975683461;1.52114688728104e-06;0.486154930169947;0.00919149547411673;0.00169287202331009;6.76178065285452e-05;NaN;4.60308040846327e-06;100;0.5;2.1;15848;2.57515504120345e-05;2.56968879320397e-05
0.00212168158126614;1.54959468047173e-06;0.502329421167758;0.0108789529668365;0.00385383053010087;7.40225528868422e-05;NaN;5.35871043900638e-06;100;0.5;2.1;15848;7.69784392446666e-05;7.67796377126871e-05
-9.32540632540742e-05;1.66056375730404e-06;0.496976484940264;0.00456597092421934;0.00177782872825145;6.56443515250159e-05;NaN;2.94674315928233e-06;100;0.5;2.1;15848;3.06656628284205e-05;3.05928124583048e-05
0.00076398872698812;1.57421953185076e-06;0.487453727073867;0.00425323399189544;0.00145184420754403;8.16154803003021e-05;NaN;3.62148139849912e-06;100;0.5;2.1;15848;3.46935374583075e-05;3.46916405398501e-05
0.00111048145699326;1.62087527739306e-06;0.495204442200907;0.00453798858386364;0.00135789851808171;5.71938143935235e-05;NaN;3.89413361313945e-06;100;0.5;2.1;15848;3.43866056839742e-05;3.42697419858446e-05
-0.00136290542315887;1.7314822552194e-06;0.505983930674741;-0.00064554460084333;0.00143005768742331;6.53491205904059e-05;NaN;3.15643452204549e-06;100;0.5;2.1;15848;2.32739492252006e-05;2.32774451310137e-05
0.00199217664161237;1.54718167909058e-06;0.505053213865049;0.00435665894977727;0.00246786294201028;6.02430626383451e-05;NaN;3.3856090895561e-06;100;0.5;2.1;15848;3.04654316092213e-05;3.04706383276284e-05
0.00059361764351275;1.7497196526637e-06;0.504327570250713;-0.00101445483915309;0.000718124944538593;6.83392810521414e-05;NaN;2.39502659421278e-06;100;0.5;2.1;15848;3.31263371589091e-05;3.30472344918244e-05
-0.00112667499803741;1.70718301829637e-06;0.503822774692914;0.00962090040765795;0.00292131550318796;7.30689945848144e-05;NaN;4.54039076058707e-06;100;0.5;2.1;15848;6.70845683948397e-05;6.62351917606213e-05
0.000558614837486888;1.77069205581397e-06;0.492906570755509;0.0106923683733241;0.00145944938855081;7.30271952968663e-05;NaN;5.85659714782434e-06;100;0.5;2.1;15848;3.51593428696018e-05;3.50642236415695e-05
0.000326176379690269;1.57477073513713e-06;0.484840358404845;0.0069824528508556;0.00191083395459141;6.23200594628444e-05;NaN;5.38810936079348e-06;100;0.5;2.1;15848;3.16633778390331e-05;3.16012447835936e-05
0.000952455901896827;1.66677409178276e-06;0.49821744068652;-0.000552732300715001;0.00154389385157781;6.70173986730081e-05;NaN;1.99680830747669e-06;100;0.5;2.1;15848;3.43144662418846e-05;3.4507006793458e-05
0.00256022803866267;1.73296032570153e-06;0.500304980649502;0.0108714736359665;0.00215330336796665;7.75307085134871e-05;NaN;5.85439856805415e-06;100;0.5;2.1;15848;5.0551891892364e-05;5.05039939703926e-05
0.00253405061906409;1.61833054836764e-06;0.50182988389702;0.0220417682001434;0.00363445349191254;8.18976257306056e-05;NaN;7.60494958810641e-06;100;0.5;2.1;15848;5.80124769647258e-05;5.80099525882346e-05
0.00196582108153433;1.50497149348614e-06;0.494315791687698;0.0151780275891184;0.00273349960901053;7.36166805154913e-05;NaN;6.13980939761125e-06;100;0.5;2.1;15848;3.68103421698043e-05;3.68317969730376e-05
-0.00091906061616828;1.69611246318174e-06;0.497255174154466;0.00846852601031403;0.0019541015103988;7.83307329148886e-05;NaN;3.68172633609061e-06;100;0.5;2.1;15848;4.83219198666586e-05;4.85154604908304e-05
0.0007296343751427;1.58393644926583e-06;0.502318904593637;0.0102945931375745;0.00409595084255843;8.48287883910791e-05;NaN;5.02430627128816e-06;100;0.5;2.1;15848;4.50664014496628e-05;4.47815492368552e-05
-0.00150067717995254;1.54914156612838e-06;0.496471689382465;0.00385657869754043;0.00207791552279703;5.20437583852575e-05;NaN;4.53180808322279e-06;100;0.5;2.1;15848;3.99156791818297e-05;3.98803860365591e-05
0.00223867271039556;1.62461128390061e-06;0.499132382635031;0.0124264294812421;0.00349618738634147;8.28899547539482e-05;NaN;7.12751761332622e-06;100;0.5;2.1;15848;5.48381237820359e-05;5.43828208567194e-05
